timestamp,value,metric
2025-06-19 12:55:35,41.051867625,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:36,41.357623945,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:37,41.79415147,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:38,41.860228535,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:39,41.817479895,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:40,42.234404995,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:41,42.34046962,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:42,41.809976085,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:43,39.47297891,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:44,40.50870103,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:45,40.0411356,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:46,39.46823901,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:47,39.638961425,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:48,40.26832925,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:49,40.382992625,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:50,40.660690995,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:51,40.483583715,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:52,39.93655717,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:53,39.82734768,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:54,39.362756775,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:55,39.15995523,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:56,38.77590258,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:57,37.826691065,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:58,36.76453597,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:55:59,36.96983636,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:00,37.234386085,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:01,37.360968125,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:02,37.02402215,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:03,36.670820445000004,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:04,36.50037857,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:05,36.679949555,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:06,36.22125955,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:07,35.798465215,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:08,35.17674576,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:09,34.254637025,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:10,33.712375475,avg(mc_mspt_seconds_10_mean)
2025-06-19 12:56:11,33.91219517,avg(mc_mspt_seconds_10_mean)
